,hpi_change,zip_code
3452,183.29000000000008,55444.0
3453,153.57000000000005,55434.0
3454,55.03999999999999,61610.0
3455,375.2099999999999,84092.0
3456,53.66999999999999,23116.0
3457,125.90999999999997,85746.0
3458,156.91,83860.0
3459,63.880000000000024,45850.0
3460,150.81,86322.0
3461,50.66,28530.0
3462,2.8100000000000023,61428.0
3463,80.44999999999996,44839.0
3465,72.5,28762.0
3466,129.9000000000001,2451.0
3469,51.58000000000001,55357.0
3470,103.25,23114.0
3471,84.38000000000001,83872.0
3472,54.47,28753.0
3473,385.1,94509.0
3474,42.420000000000016,61604.0
3475,132.08999999999997,3870.0
3476,124.78999999999996,7760.0
3477,42.099999999999994,44836.0
3478,17.870000000000005,22967.0
3479,244.86000000000007,84003.0
3480,124.14000000000004,2150.0
3481,66.45000000000002,45846.0
3482,93.98999999999998,28752.0
3484,68.38000000000002,44667.0
3485,218.75,96744.0
3486,85.06,14136.0
3487,116.47999999999999,28751.0
3488,74.53,28546.0
3489,135.83999999999997,23113.0
3490,147.62,84004.0
3491,129.07000000000005,55443.0
3492,145.42000000000002,86305.0
3493,76.95999999999998,97106.0
3494,50.160000000000025,48881.0
3495,119.85,85747.0
3496,66.91000000000003,61606.0
3497,73.97,28539.0
3498,117.17999999999998,83876.0
3500,61.579999999999984,44837.0
3501,222.10000000000002,86314.0
3502,77.52999999999997,53042.0
3503,39.349999999999994,14139.0
3504,82.09000000000003,48444.0
3506,122.83999999999997,44663.0
3507,142.28000000000003,97011.0
3508,74.67000000000002,28754.0
3509,60.99000000000001,28540.0
3510,46.28,53034.0
3511,363.94000000000005,84087.0
3512,109.31,22963.0
3513,46.73999999999998,44666.0
3515,70.21000000000001,55349.0
3516,86.79000000000002,14057.0
3517,148.57,83858.0
3518,42.64999999999998,61401.0
3519,116.07999999999993,97201.0
3521,120.43,85743.0
3522,31.079999999999984,22939.0
3523,45.150000000000006,28790.0
3524,105.39999999999998,14051.0
3525,47.610000000000014,23140.0
3526,27.00999999999999,61410.0
3527,99.52999999999997,44641.0
3528,61.93000000000001,50321.0
3529,41.03,53048.0
3530,123.43,55445.0
3531,51.619999999999976,28504.0
3532,54.639999999999986,14172.0
3533,91.49000000000001,83836.0
3534,416.63,84094.0
3535,157.46999999999997,28787.0
3536,9.799999999999997,61412.0
3537,62.07000000000002,44842.0
3538,34.56,61615.0
3539,120.24000000000001,86325.0
3540,44.349999999999994,28510.0
3541,91.42000000000002,13021.0
3542,126.76999999999998,48439.0
3543,258.33,83835.0
3544,106.79000000000002,28791.0
3545,344.3599999999999,97206.0
3546,27.879999999999995,60551.0
3547,60.77000000000001,13032.0
3548,76.74999999999997,48884.0
3549,37.150000000000006,44634.0
3550,109.6,83832.0
3551,101.18,95202.0
3552,98.82000000000002,5701.0
3553,75.91000000000003,53032.0
3554,102.44,14174.0
3555,131.64,28792.0
3556,63.620000000000005,28501.0
3557,176.18,86326.0
3558,177.36,94505.0
3559,94.00000000000003,3819.0
3560,91.50999999999999,44843.0
3561,196.62,11703.0
3562,43.55000000000001,61616.0
3563,85.84000000000003,83833.0
3564,203.26999999999998,84095.0
3566,100.15000000000003,23139.0
3567,168.02000000000004,83843.0
3568,133.76999999999998,28786.0
3569,99.32000000000002,83855.0
3570,268.9000000000001,95148.0
3571,277.38,85745.0
3572,73.25999999999999,22949.0
3573,119.01000000000005,44646.0
3574,53.79000000000002,60552.0
3575,284.6299999999999,98119.0
3576,39.84,61611.0
3577,92.57,28516.0
3578,62.83000000000001,14170.0
3579,115.26999999999998,48883.0
3580,34.18000000000001,61427.0
3581,111.16000000000003,83856.0
3582,152.46000000000004,86323.0
3583,114.54999999999995,48867.0
3584,129.01999999999998,14052.0
3585,113.50999999999999,44647.0
3586,72.13,45806.0
3587,163.59999999999997,28778.0
3588,70.94,23120.0
3589,544.6699999999998,98052.0
3590,118.63999999999999,55347.0
3591,357.81999999999994,84093.0
3592,88.20000000000002,28513.0
3593,52.120000000000005,44643.0
3594,152.18,28512.0
3595,100.83999999999997,51503.0
3598,53.99000000000001,48440.0
3599,85.71000000000001,28785.0
3600,118.42000000000002,44644.0
3601,61.640000000000015,45858.0
3602,67.84,6268.0
3603,67.25999999999999,23124.0
3604,49.34,61614.0
3606,236.66999999999996,94534.0
3607,38.170000000000016,22947.0
3608,145.8,86324.0
3609,54.59,14171.0
3610,264.16,83854.0
3611,79.46000000000001,44645.0
3612,115.20999999999998,7840.0
3613,77.74999999999997,28779.0
3614,47.44,5674.0
3615,178.57,23294.0
3616,117.96999999999997,45042.0
3617,191.14,55364.0
3618,128.76000000000005,89130.0
3619,73.88,45202.0
3621,53.29000000000002,48634.0
3622,508.25,98027.0
3623,189.15999999999997,84745.0
3625,115.44,30028.0
3626,23.019999999999982,24055.0
3628,136.15999999999997,22191.0
3629,280.86,11779.0
3630,89.21999999999997,60517.0
3631,263.53999999999985,27607.0
3632,155.72999999999996,98550.0
3633,-175.1500000000001,94025.0
3634,270.0,80526.0
3635,104.01000000000002,30025.0
3636,21.039999999999992,62707.0
3637,188.51999999999998,84738.0
3638,118.39999999999998,45177.0
3639,114.69999999999999,48359.0
3640,264.88,80525.0
3641,236.58999999999992,97007.0
3642,121.09999999999997,89131.0
3643,72.66999999999999,46041.0
3644,91.49000000000001,84757.0
3645,121.69999999999999,84746.0
3646,287.6400000000001,80524.0
3647,80.41999999999996,11558.0
3648,83.87,61073.0
3649,164.36,1119.0
3650,192.88,30032.0
3651,58.09,61080.0
3652,143.24,98392.0
3653,208.24,30030.0
3654,108.20999999999998,94571.0
3655,96.87,44201.0
3656,126.89000000000001,8010.0
3657,237.98000000000002,27606.0
3658,181.28999999999996,22182.0
3659,100.43999999999997,85546.0
3660,37.41999999999999,62711.0
3661,141.87999999999988,55419.0
3662,32.55000000000001,14546.0
3663,193.80999999999995,95066.0
3664,115.83999999999997,30024.0
3665,130.43999999999994,13413.0
3666,342.53999999999996,27608.0
3667,140.68,30019.0
3669,495.8699999999999,94568.0
3670,203.79000000000008,11717.0
3671,109.81,89128.0
3672,98.63,45176.0
3673,140.05999999999995,44212.0
3674,164.39000000000004,84737.0
3675,74.54999999999998,30021.0
3676,133.07999999999998,3766.0
3677,134.69,80535.0
3678,219.73000000000002,7701.0
3679,25.69999999999999,55949.0
3680,146.40999999999997,30017.0
3681,335.5100000000001,27609.0
3682,145.75,84722.0
3683,26.25,44214.0
3684,30.630000000000024,61084.0
3685,229.29999999999995,22193.0
3686,36.119999999999976,62703.0
3687,105.35000000000002,44202.0
3688,98.86000000000001,11559.0
3689,110.09000000000003,8009.0
3690,42.79000000000002,80528.0
3691,70.94,85602.0
3692,73.80999999999997,55951.0
3693,54.389999999999986,53125.0
3694,125.67000000000002,89129.0
3695,22.02000000000001,51560.0
3696,41.96000000000001,61081.0
3697,135.31000000000006,44203.0
3698,61.25999999999999,5777.0
3699,125.27999999999997,80534.0
3700,87.25999999999999,45506.0
3701,93.31,80530.0
3702,169.95,30022.0
3703,355.83000000000004,7740.0
3704,80.67000000000002,14543.0
3705,133.40999999999997,49009.0
3706,37.42999999999999,24054.0
3707,87.71999999999997,46040.0
3708,124.16999999999996,22192.0
3710,42.139999999999986,62704.0
3711,106.00999999999999,60617.0
3712,96.86000000000001,55319.0
3713,90.52000000000001,24059.0
3714,113.72000000000003,24060.0
3715,84.53000000000003,80514.0
3716,111.43,30041.0
3717,107.92000000000002,44144.0
3718,54.69999999999999,52777.0
3719,80.24999999999994,60516.0
3720,77.12999999999997,22172.0
3721,122.75,45206.0
3722,255.14999999999998,94572.0
3723,149.28999999999996,97004.0
3725,119.39999999999998,30040.0
3726,142.64,27603.0
3727,67.75,11557.0
3728,168.86,30039.0
3730,194.58000000000004,84765.0
3731,55.809999999999974,12833.0
3732,102.32999999999998,44145.0
3733,108.59999999999997,45205.0
3734,146.04999999999995,80516.0
3735,100.04000000000002,49010.0
3736,128.29000000000002,1128.0
3737,180.26999999999998,27601.0
3738,241.79000000000002,30044.0
3739,117.23000000000002,27597.0
3740,59.75999999999999,44143.0
3741,121.19999999999999,8015.0
3742,53.05000000000001,49011.0
3743,115.58000000000004,95765.0
3744,37.59,13365.0
3745,115.30000000000001,45504.0
3747,56.089999999999975,55955.0
3748,296.66999999999996,84770.0
3749,156.56999999999994,22153.0
3750,251.1500000000001,80513.0
3751,20.00999999999999,94020.0
3752,137.03000000000003,30043.0
3753,48.129999999999995,62881.0
3754,101.44999999999999,14559.0
3755,118.63,89139.0
3756,48.97,61071.0
3757,52.71000000000001,6333.0
3758,68.14000000000001,24064.0
3759,179.90000000000003,8012.0
3760,49.94,62864.0
3761,143.87,80517.0
3762,115.88,84761.0
3763,326.94000000000005,80521.0
3764,272.5400000000001,95219.0
3765,56.75,62801.0
3766,127.79000000000002,85544.0
3767,52.77000000000001,50248.0
3768,119.22000000000003,48357.0
3769,193.32999999999993,30033.0
3770,113.57,45505.0
3771,79.04000000000002,11718.0
3772,69.86000000000001,45204.0
3773,51.53,55952.0
3774,78.90000000000003,1030.0
3775,178.01999999999998,22181.0
3776,185.54999999999995,27605.0
3778,123.75,44149.0
3779,55.30000000000004,62712.0
3780,60.5,14548.0
3781,43.91,13407.0
3782,65.34000000000003,44147.0
3783,89.69999999999999,89134.0
3784,34.78,14551.0
3785,62.98000000000002,13403.0
3786,111.49999999999997,30038.0
3787,161.79999999999995,85541.0
3788,43.160000000000025,48637.0
3789,97.82,89135.0
3790,152.04000000000002,98675.0
3791,96.58999999999997,80520.0
3792,147.55999999999995,98828.0
3793,45.43000000000001,6239.0
3794,74.86999999999998,3887.0
3795,145.92,30035.0
3796,65.58000000000001,61072.0
3797,277.49,2536.0
3798,77.62,44146.0
3799,76.35000000000002,3840.0
3800,231.07000000000005,97218.0
3801,146.74,22180.0
3802,93.92000000000002,11780.0
3803,197.11,27604.0
3805,128.76,30034.0
3806,56.73999999999998,46044.0
3807,147.09999999999997,85603.0
3808,66.83999999999997,44215.0
3809,82.97000000000003,55320.0
3810,287.40999999999997,98110.0
3812,66.78000000000003,46037.0
3813,76.06,55944.0
3814,62.77000000000001,61102.0
3815,24.75,62670.0
3816,476.69000000000005,98028.0
3817,182.85000000000002,30004.0
3818,71.64999999999998,45162.0
3819,238.48000000000002,89120.0
3820,114.49000000000001,44231.0
3821,149.86,85614.0
3822,86.04000000000002,44233.0
3823,95.51999999999998,98639.0
3824,247.82000000000016,11561.0
3825,110.41,98564.0
3826,81.20999999999998,50261.0
3827,46.69,62668.0
3828,334.1400000000001,11776.0
3829,108.25999999999999,27616.0
3830,40.96000000000001,14525.0
3831,220.47999999999996,27615.0
3832,192.45999999999998,84660.0
3833,102.81999999999994,22206.0
3834,36.00999999999999,48628.0
3835,76.72000000000003,80545.0
3836,134.51999999999998,55420.0
3837,120.92000000000002,44224.0
3838,110.66000000000008,94566.0
3839,32.639999999999986,12834.0
3840,44.27000000000001,62677.0
3841,41.47,80547.0
3842,96.79000000000002,27614.0
3843,105.65000000000003,14526.0
3844,-55.75,94038.0
3845,44.670000000000016,60616.0
3846,39.80000000000001,45167.0
3847,182.48000000000002,22205.0
3848,543.2200000000003,98144.0
3849,91.33000000000001,24016.0
3850,61.99999999999997,44230.0
3851,23.210000000000008,62675.0
3852,60.01999999999998,55321.0
3853,214.00999999999993,84663.0
3854,126.64999999999998,80549.0
3855,323.0100000000001,95215.0
3856,214.34000000000003,80550.0
3857,69.50999999999999,13439.0
3858,-40.519999999999996,62661.0
3859,201.59000000000003,84655.0
3860,126.75,80602.0
3861,127.06,29928.0
3862,112.75999999999999,45157.0
3863,38.77000000000001,29927.0
3864,94.19999999999993,60521.0
3865,70.19999999999999,85615.0
3867,181.58000000000004,2171.0
3868,112.93,8007.0
3869,48.04000000000002,95811.0
3870,131.79999999999995,80603.0
3871,147.77000000000004,98394.0
3872,77.6,14519.0
3873,82.76999999999998,48363.0
3874,364.22,94565.0
3875,19.600000000000023,22213.0
3876,51.26999999999998,55940.0
3877,93.03000000000003,46036.0
3878,298.67999999999995,11741.0
3879,26.97,62650.0
3880,57.349999999999994,49007.0
3881,61.140000000000015,14522.0
3882,81.73999999999998,29935.0
3883,113.11000000000001,30002.0
3884,116.69999999999999,98424.0
3885,45.34000000000002,29940.0
3886,248.76,98465.0
3887,67.15999999999997,13037.0
3888,217.57999999999993,22207.0
3889,43.29000000000002,29936.0
3890,175.41000000000003,24015.0
3891,79.55000000000001,44234.0
3892,230.44000000000005,2132.0
3893,79.83999999999997,45159.0
3894,55.02999999999997,62656.0
3895,264.3299999999999,96825.0
3896,243.36,80601.0
3897,64.68,48626.0
3898,125.64000000000001,27617.0
3899,187.21000000000004,89119.0
3900,270.40999999999997,98065.0
3901,139.83000000000004,48362.0
3902,46.34,44235.0
3903,68.71000000000001,61103.0
3904,189.92000000000002,84664.0
3905,76.84,89141.0
3906,54.54000000000002,61101.0
3907,187.39,27613.0
3909,85.16999999999996,48848.0
3910,197.9899999999999,2131.0
3911,82.87,99709.0
3913,265.51,89123.0
3914,183.19,84721.0
3915,53.14999999999998,6331.0
3916,60.390000000000015,44217.0
3917,49.03999999999999,13421.0
3918,55.29999999999998,62693.0
3919,62.640000000000015,55946.0
3920,41.49000000000001,61088.0
3921,-27.450000000000045,94030.0
3922,94.83999999999992,94710.0
3923,61.910000000000025,11560.0
3925,74.45999999999998,85607.0
3926,147.79000000000002,30012.0
3927,75.47999999999999,46038.0
3928,115.48999999999998,30013.0
3929,120.12999999999994,11740.0
3930,122.67000000000002,95776.0
3932,109.0,80536.0
3933,324.96999999999997,2534.0
3934,40.53,62702.0
3936,140.97000000000003,14534.0
3937,212.87999999999988,22201.0
3938,165.25,11778.0
3939,204.08999999999992,97132.0
3940,105.65999999999997,45174.0
3941,353.29999999999995,80537.0
3942,137.43,24019.0
3943,31.560000000000002,60518.0
3944,124.70000000000002,30016.0
3945,86.72000000000003,44216.0
3947,56.120000000000005,45171.0
3948,117.36000000000001,30014.0
3949,37.81,6254.0
3950,124.48000000000002,48360.0
3951,96.63999999999999,48631.0
3953,25.129999999999995,13424.0
3954,131.27999999999997,24018.0
3955,144.2,96761.0
3956,36.95000000000002,62684.0
3957,238.93999999999994,2359.0
3958,82.24000000000001,80542.0
3959,236.95,30008.0
3960,272.4000000000001,94037.0
3961,81.46999999999997,45169.0
3962,158.69,84720.0
3963,105.90000000000003,96022.0
3964,115.88999999999999,11716.0
3965,126.56,49008.0
3966,86.70999999999998,3868.0
3967,162.32999999999998,1118.0
3969,83.83999999999997,24017.0
3970,104.61000000000001,44223.0
3971,103.85999999999996,80543.0
3972,156.67000000000002,2532.0
3973,92.9,30005.0
3975,208.28999999999996,89121.0
3976,184.3599999999999,22204.0
3977,119.65999999999997,85611.0
3978,227.73000000000002,30009.0
3979,45.360000000000014,52802.0
3980,94.14999999999998,22202.0
3981,44.03,14532.0
3982,142.01999999999998,27610.0
3983,280.98,80538.0
3984,144.53000000000003,30011.0
3985,125.94999999999993,44221.0
3986,313.53,97217.0
3988,81.13999999999999,55371.0
3989,309.45000000000005,8008.0
3990,300.84000000000003,98837.0
3991,153.04999999999995,22203.0
3992,80.53000000000003,53121.0
3993,180.90999999999997,80540.0
3994,86.77000000000001,3839.0
3995,179.72000000000003,11777.0
3996,84.25,14527.0
3997,205.90000000000003,89122.0
3998,6.77000000000001,62692.0
3999,259.4,27612.0
4000,-313.5899999999999,95130.0
4001,34.30000000000001,60520.0
4002,125.46000000000004,45207.0
4003,107.10000000000002,85501.0
4004,21.859999999999985,55956.0
4005,65.33000000000001,14608.0
4006,335.25,85008.0
4007,157.27999999999997,22043.0
4008,144.03999999999996,85383.0
4009,42.119999999999976,63456.0
4011,102.89999999999998,95231.0
4012,219.24,30078.0
4013,147.88,45502.0
4014,48.54000000000002,53137.0
4015,89.32,22044.0
4016,89.69999999999999,27569.0
4017,67.37,14607.0
4018,155.45999999999998,89169.0
4019,232.39999999999998,99352.0
4020,60.420000000000016,13323.0
4021,130.02000000000004,48346.0
4022,287.24,98443.0
4023,24.840000000000018,63435.0
4024,142.21000000000004,80454.0
4025,323.80999999999995,95065.0
4026,97.27000000000004,11786.0
4027,51.24000000000001,50233.0
4028,166.99,80452.0
4029,69.91000000000003,60513.0
4030,243.86,85009.0
4031,138.12,45219.0
4032,63.879999999999995,63459.0
4034,185.64,30080.0
4035,-172.76,94002.0
4036,151.76,48843.0
4037,46.389999999999986,24083.0
4038,168.91000000000008,55316.0
4039,403.25,94579.0
4040,87.11000000000001,27565.0
4041,93.46000000000004,44131.0
4042,313.51,98024.0
4043,72.47999999999996,48642.0
4044,54.890000000000015,30079.0
4045,62.370000000000005,46055.0
4046,49.620000000000005,61054.0
4047,55.41999999999999,8022.0
4048,155.79000000000002,2351.0
4049,94.53999999999996,89183.0
4050,53.96000000000001,24078.0
4051,67.82999999999998,44132.0
4052,74.23999999999998,63401.0
4053,61.94,27572.0
4054,166.77000000000004,80457.0
4055,441.19000000000005,85006.0
4056,141.21000000000004,44134.0
4057,74.16,14606.0
4058,41.66,6334.0
4060,78.89000000000001,55373.0
4061,177.70000000000005,22066.0
4062,211.01,30075.0
4064,196.95000000000005,30071.0
4065,93.71000000000004,60514.0
4066,158.64,8021.0
4067,91.50999999999996,45217.0
4068,52.75,27573.0
4069,183.43999999999994,30068.0
4070,123.55000000000001,89149.0
4071,405.0,94578.0
4072,256.84000000000003,80465.0
4073,45.08000000000001,61061.0
4074,108.33000000000001,80456.0
4075,87.39000000000001,85387.0
4076,16.909999999999997,62995.0
4077,28.669999999999987,61060.0
4078,63.97,5658.0
4079,335.9100000000001,94005.0
4080,80.69,55964.0
4081,81.82,27571.0
4082,88.94999999999999,49014.0
4083,123.27000000000004,46052.0
4084,119.05000000000001,7737.0
4085,81.03999999999996,60619.0
4086,52.59,80455.0
4087,91.94999999999999,1151.0
4088,205.75,85007.0
4089,29.069999999999993,11547.0
4090,217.01999999999998,30076.0
4091,103.45999999999998,44133.0
4093,193.3800000000001,22046.0
4094,97.22,45218.0
4095,73.02000000000001,6250.0
4096,117.44,89156.0
4097,52.31,13326.0
4098,360.55999999999995,97219.0
4099,101.56000000000003,85388.0
4100,140.44999999999993,44130.0
4101,142.83999999999997,3867.0
4102,153.51000000000005,80435.0
4103,179.13,30088.0
4104,74.82999999999998,61048.0
4105,114.32,45459.0
4106,117.80000000000001,80436.0
4107,436.2499999999998,94580.0
4108,104.12,22039.0
4109,175.46000000000004,2539.0
4110,71.04999999999998,27557.0
4111,317.6,85013.0
4112,85.14000000000004,44126.0
4113,149.28000000000003,85381.0
4114,53.670000000000016,63628.0
4115,89.08000000000001,14611.0
4116,99.72999999999999,48342.0
4117,74.95999999999998,45223.0
4118,180.72999999999996,30087.0
4119,249.7700000000001,11787.0
4120,93.73000000000002,49015.0
4121,19.23999999999998,63624.0
4122,67.36999999999999,46057.0
4123,160.56,97016.0
4124,415.14999999999986,93955.0
4125,82.90999999999997,27549.0
4126,48.67999999999999,24088.0
4127,195.76999999999998,30093.0
4128,72.93999999999997,96741.0
4129,109.78000000000003,14612.0
4130,291.11,85014.0
4131,66.82,60512.0
4132,54.22000000000003,55969.0
4133,104.22999999999996,13039.0
4134,190.45000000000005,22033.0
4135,143.94000000000005,89408.0
4136,109.34000000000003,44124.0
4137,202.14999999999998,80433.0
4138,29.349999999999966,53139.0
4139,112.52000000000001,44125.0
4140,111.07999999999998,8027.0
